Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
COP,ConocoPhillips,131.98,USD,-0.9084766123582912,4485953,0.7386471047504605,158552529378.81073,USD,Energy minerals,Strong buy,129.36260426069083,126.01873730969794,122.44898099096594,-3.268836118440346,1.3593426004147007,40.989210554427935,135.11999999999998,134.39800000000022,125.54440000000002,114.88112499999997,17.485658262563096,10.368357,1.262443317502483
PFE,"Pfizer, Inc.",27.525,USD,-0.41606367583213455,13318734,0.48463906020747416,156883505214.394,USD,Health technology,Buy,27.247265305433846,26.857091249149743,26.557606767269775,-0.9892086330935328,-0.2717391304347929,10.188150520416325,27.579000000000082,28.05075,26.618100000000048,26.27177500000002,36.44729872881356,2.974667,-59.82765040693653
BA,Boeing Company (The),197.42,USD,0.21319796954314085,4564974,0.7905530707879799,156034844435.94904,USD,Electronic technology,Strong buy,211.782303303744,214.62843169046604,216.70050822746342,-4.88533436114859,-11.67285580063532,-9.502635801054328,203.26799999999974,208.06749999999957,216.23040000000012,221.19900000000067,89.9080061936424,-0.996802,nan
BX,Blackstone Inc.,124.87,USD,-0.43058767243440876,1592621,0.4926825113904647,155068173994.7384,USD,Finance,Buy,132.14073382451588,131.07439453398433,129.99368049959983,-2.4453124999999964,-12.267266212323479,-19.51140904989041,125.74399999999991,134.79449999999994,133.99779999999996,130.15659999999983,28.012203602754784,6.017337,20.325532431775855
IBKR,"Interactive Brokers Group, Inc.",90.15,USD,2.0027155465037456,1874729,0.5961556489445152,153373024289.85,USD,Finance,Strong buy,91.51730677718679,90.51882892857287,88.06071693879262,-0.6118736563585168,-0.923178371249576,37.822962849717186,88.96399999999988,92.18749999999993,91.56,80.087525,35.89059638506251,2.700625,31.735459170294224
DHR,Danaher Corporation,210.83,USD,-0.7858823529411706,2280350,0.6643177897507578,148210556086.7436,USD,Health technology,Strong buy,205.8306697757174,202.72997901034847,200.2031512523868,4.3764542799148485,3.80600689315609,-7.858048162230667,208.86000000000007,210.05899999999966,203.8151999999999,201.92900000000023,37.43363931748371,8.505564,19.62321056879488
UBER,"Uber Technologies, Inc.",70.43,USD,-0.6208550867786055,7647658,0.37814233247374957,143857519099.67575,USD,Transportation,Strong buy,73.64859080426629,73.72361098122155,74.09258920469385,-3.5073297712015186,-5.967957276368489,-14.151633349585566,71.266,74.82650000000011,73.67200000000018,75.67172499999985,15.480822068359162,3.365995,-22.807404516687306
TJX,"TJX Companies, Inc. (The)",128.775,USD,1.758198340576854,5366592,0.6270764943555669,141649155139.84256,USD,Retail trade,Strong buy,138.13907251714258,143.03209560916045,146.94171973383598,1.3019194461925747,-10.659775218537522,-15.970636215334418,125.751,131.29424999999992,145.3190999999998,153.65467500000003,23.817670667875046,5.282981,23.37585286265203
NOW,"ServiceNow, Inc.",136.91,USD,-1.1265978190221726,5453050,0.45781113461526274,141564941247.78232,USD,Technology services,Strong buy,129.87906470843723,124.33800917866655,120.61683809348722,4.911877394636012,15.399527983816585,-10.56310425921088,139.88999999999996,136.77000000000012,122.68939999999996,117.39866000000023,85.49928183351027,4.071066,0.7740717432347375
ISRG,"Intuitive Surgical, Inc.",392.08,USD,2.226625645304261,1892031,0.7553502835631124,138513259226.10394,USD,Health technology,Strong buy,379.1474791755991,385.6312796386214,400.3981080852299,7.844647375948944,-0.6260296540362508,-30.82324711528283,382.60200000000003,371.7425000000001,373.46410000000077,455.09932499999974,44.93702077913147,10.799172,21.753509530853165
CB,Chubb Limited,340.7375,USD,-0.3400116993272787,634220,0.4598548232913836,131456469001.58011,USD,Finance,Buy,342.010287673342,341.34055293265095,338.10378319625937,0.00807138035280204,-1.0806770016837857,9.752464085550484,341.5754999999996,340.8793750000002,345.97134999999946,328.3098875000003,12.058473799505258,27.694077,24.675593990602046
PLD,"Prologis, Inc.",134.44,USD,-0.5474182571386367,2313591,0.7750769317768842,130309339497.22856,USD,Finance,Strong buy,138.71835129674244,139.78732448858676,139.744930874693,-1.0014727540500836,-4.0810502283105015,5.245028965085331,134.87800000000018,138.21000000000004,141.31239999999994,137.74215,29.9354264083723,3.643333,22.353902738046575
NEM,Newmont Corporation,123.571,USD,-0.658413055711876,3531800,0.5731963995839449,130205805713.68388,USD,Non-energy minerals,Strong buy,120.29141184160922,116.25182353751532,112.80953712201293,-3.058758923668315,-0.20915771622385557,22.35963956827409,123.3962,127.42654999999999,112.55301999999998,110.20210500000002,15.603778111701793,9.435629,42.18029048995494
GLW,Corning Incorporated,150.785,USD,2.019621109607568,3353108,0.385469688596507,129884438351.50005,USD,Electronic technology,Strong buy,158.14202184174687,160.87638178413886,160.07885508452986,-8.891238670694866,-6.128992093631326,69.59284669890901,145.98299999999992,151.48425,154.99869999999993,147.07012500000002,69.16108613888633,3.288196,130.83112758073054
VRTX,Vertex Pharmaceuticals Incorporated,506.49,USD,-1.9076577448967778,692714,0.8247491661891346,128375429183.07031,USD,Health technology,Strong buy,514.7665777639473,505.28577834388545,492.9303681975064,-2.989848687990809,-5.764042644240612,11.478188141039759,514.0459999999999,534.4135000000003,510.55830000000026,470.14477500000015,29.466794659219826,18.684498,22.86012451484244
BMY,Bristol-Myers Squibb Company,62.62,USD,-0.35009548058562373,4656977,0.6034425654860869,127914788537.99522,USD,Health technology,Buy,63.9277969949749,63.007632840513516,61.642050434585926,-2.385035074045219,-6.25748502994012,17.684645743281333,63.37800000000012,65.64949999999995,63.99920000000004,58.85664500000001,13.794774639820242,6.954193,83.16587983698503
BKNG,Booking Holdings Inc. Common Stock,168.3199,USD,-1.2902298850574832,3494950,0.4639136578891398,126472292640.56479,USD,Consumer services,Strong buy,186.99326230554286,186.9734958035768,185.75567695416083,-4.694015061434813,-19.154707012487993,-21.445539212849493,171.38197999999983,189.77649499999953,192.98599799999977,184.96785749999998,18.61657486672418,10.452118,57.21166385561022
PGR,Progressive Corporation (The),213.62,USD,-1.2344537426603115,1328823,0.7101782255685389,124134572931.34755,USD,Finance,Buy,215.83730154565208,214.698159946719,213.38855279560477,-2.1707272394211437,2.9146793852676263,-0.33591490155827136,217.8460000000003,219.01749999999987,215.60200000000026,210.17852499999978,10.709702001363654,17.977114,12.29942911191433
COF,Capital One Financial Corporation,201.95,USD,-0.044545634527817964,1525483,0.5087931475488888,123893251696.6326,USD,Finance,Strong buy,210.5916985655033,208.97357910929603,206.91772873877363,-4.125522218002278,-9.223715557153778,-17.35215878862288,204.14199999999988,212.17300000000006,212.6689999999999,207.42054999999985,12.507664389542985,20.361499,731.4160659114316
FTNT,"Fortinet, Inc.",168.71,USD,-2.242438289488935,2142963,0.5799126690022582,123784826657.67984,USD,Technology services,Buy,159.3824207546472,154.33300504891284,144.73718419531755,6.508838383838385,6.798759258086984,110.96661247967988,171.122,162.03350000000006,160.14000000000016,113.8768500000001,59.44679351656096,3.449623,13.261763179949714
LMT,Lockheed Martin Corporation,531.592,USD,-1.2076046757977377,564892,0.5155637850602486,122686525806.20395,USD,Electronic technology,Buy,545.8672604855484,548.7221564985767,550.3929501738829,-0.12174958665264252,-12.133553719008265,10.003517847904808,533.9543999999996,542.9896000000003,556.4974399999999,560.1412100000003,19.591794614755244,30.443779,52.76697088614012
SPGI,S&P Global Inc.,406.17,USD,0.5097621934621768,751458,0.4738614990952929,119738906701.84189,USD,Commercial services,Strong buy,420.95317948022233,420.1908472262249,420.2354068290188,-1.7203832752613137,-3.0551113444876745,-17.705921687086196,409.62000000000023,426.66099999999915,425.3958000000003,427.61934581100024,24.73373645846654,17.87405,26.218823258137665
MPC,Marathon Petroleum Corporation,423.41,USD,0.34363446772206974,1487254,0.6216376120569577,118903999717.19823,USD,Energy minerals,Buy,369.4900314486144,344.579391096776,316.31488422283985,7.195118863768707,15.936036800744791,160.00000000000006,413.3159999999998,387.2415,347.0308000000001,251.25660000000008,14.577473274689712,55.600118,330.27183171616923
MDT,Medtronic plc.,92.47,USD,-0.3233804031475662,3952410,0.5150688467578535,118281869693.66983,USD,Health technology,Strong buy,90.39435671821886,88.78447204825534,87.8209898239892,-0.5698924731182808,0.09742368478025916,-3.7172011661807653,93.0780000000001,92.25,88.70459999999997,89.26190000000003,22.76520840000985,5.976223,12.151416422773199
VLO,Valero Energy Corporation,410.75,USD,-0.4314837708772629,2203415,0.6843987074600028,118266203728.22282,USD,Energy minerals,Buy,359.2118388151701,336.12842899455364,309.70215991432127,5.86340206185567,17.357142857142858,151.60796324655436,401.3099999999999,373.243,337.61019999999996,249.48710000000003,17.038478131014802,46.94307,899.6350970310168
SNOW,Snowflake Inc.,333.96,USD,-1.309140341026628,1530777,0.3465927662186251,117821089023.42421,USD,Technology services,Strong buy,319.2293210432642,300.90186052560097,277.22895569787806,1.2429515552052282,2.709518683684454,51.869031377899034,331.74000000000007,329.00849999999986,310.40780000000007,222.7170000000002,nan,2.21536,23.458070116217392
PH,Parker-Hannifin Corporation,933.325,USD,0.8683764009121554,363098,0.6691166064194268,117643252231.14886,USD,Producer manufacturing,Strong buy,970.7938630240117,969.2054898351676,958.8209560973913,-1.5687618645855304,-10.78989877749209,5.865972482163319,926.2390000000005,965.3562499999998,986.5465000000013,940.3534250000001,32.76146515260544,35.195017,5.019759057463465
MO,"Altria Group, Inc.",69.695,USD,-0.0071736011477900475,3052155,0.39819421570603997,116372795769.88313,USD,Consumer non-durables,Buy,69.04392568591275,69.26073538656127,69.08457041500652,0.7153179190751305,6.714132598376957,20.87235518557058,69.983,68.88975000000002,69.2377,66.873225,14.676648345863075,5.678953,-8.228814378200786
NET,"Cloudflare, Inc.",320.73,USD,-3.9558004431933815,1876439,0.6299427057464292,114205447639.19188,USD,Technology services,Strong buy,295.8858693952628,283.54733239517265,267.23301807383075,2.531888366740199,6.87437520826391,61.25188536953244,327.3819999999999,301.19549999999987,291.6779999999999,227.8295999999999,nan,1.261588,-72.17134416543573
CVS,CVS Health Corporation,88.33,USD,-2.149108230862964,5654437,1.1009863717222192,112971445658.65294,USD,Retail trade,Strong buy,94.86910699103736,95.51289405417424,94.20309236647284,-7.778241804134477,-7.420605806519231,11.415237134207867,92.07199999999995,94.23850000000003,98.93739999999993,87.24025000000009,23.31898941365928,8.023199,5.683276602868143
ACN,Accenture plc,182.38,USD,-4.156813284986073,2316809,0.5610895635009944,111606003312.90358,USD,Technology services,Buy,178.38297921886266,175.24491006563323,177.57862762183063,1.859815693940231,5.819553234696839,-32.1477733546635,190.14200000000002,186.4914999999998,171.01240000000004,200.12849999999983,14.56499864236771,13.865073,-0.3414327441164492
SBUX,Starbucks Corporation,95.38,USD,-1.3344367435605733,5410607,0.866351249847685,108733197940.8497,USD,Consumer services,Buy,102.17773296386768,102.67029926121273,101.99292011137986,-4.881575666915991,-10.584044248617237,13.25100926145808,97.00800000000002,102.91950000000013,104.45180000000008,98.25297500000029,54.99625209018048,2.614849,-24.99351267191419
PSX,Phillips 66,271.815,USD,-0.873418183144299,1941985,0.7226762717609758,108459863788.40079,USD,Energy minerals,Buy,243.00673932498003,228.66156029952595,212.7697279943272,5.09801647140703,11.290124467736648,110.70930232558139,266.529,254.13825000000003,229.72529999999998,178.15427500000004,15.471372709731401,28.029201,322.8171929149018
LOW,"Lowe's Companies, Inc.",192.33,USD,-0.9578248107523484,1275672,0.4836318107588356,107907520275.90747,USD,Retail trade,Strong buy,205.24175747610605,209.81982641716164,215.84533582239592,-3.351758793969843,-11.36866359447004,-20.360248447204967,194.67999999999992,202.4985,209.00859999999983,234.52476000000038,16.26414328479375,12.277789,-2.844326136251599
ADP,"Automatic Data Processing, Inc.",271.435,USD,-0.2956949750220419,1097653,0.5628588814878777,107831012401.6104,USD,Technology services,Buy,269.62545408227123,262.47952555853453,254.35006525040046,2.112331652998273,0.5389288095414416,5.604404155156998,274.00499999999977,277.5452499999998,268.40830000000017,237.86352500000027,24.80466786683603,12.25828,9.619738344719813
HOOD,"Robinhood Markets, Inc.",119.57,USD,8.888079409889801,25105898,1.0997646154234197,107503266789.02841,USD,Finance,Strong buy,109.290598701216,105.02139863148062,101.06851221128773,5.487428319364798,28.70828848223895,3.5435321013526377,111.71599999999998,111.28199999999984,103.17,94.89942500000001,52.94925161633159,2.139454,14.69930922389272
SYK,Stryker Corporation,276.685,USD,-1.2297861707064552,1337481,0.3849632125367332,106128905258.55861,USD,Health technology,Strong buy,305.06140875200737,311.77539414370244,318.1413308715842,2.2033835697399433,-16.595828058117807,-21.23519699385105,280.9890000000001,301.8587500000002,320.42689999999976,334.39514999999955,28.668158693647484,14.999341,27.708308522885172
SPOT,Spotify Technology S.A.,514.21,USD,-2.766432191210951,764737,0.5769734960389785,105866763158.49591,USD,Technology services,Strong buy,518.5150950392818,511.3859789392953,507.8772131324915,-2.5231270852289858,-1.492337164750951,-12.232880453335149,541.0099999999999,540.138,512.9180000000001,504.4289499999996,32.014668434848126,14.03882392519,285.97793958618695
APP,Applovin Corporation,310.9501,USD,-3.3115360696517415,2741018,0.6477272861539217,104059761764.266,USD,Technology services,Strong buy,340.6761858336093,367.63218909663266,398.16666971291727,-1.4546174811434365,1.4519086460032693,-54.4975489120096,324.9620199999998,315.53600500000016,357.2510019999999,475.3314754999994,23.900485772701423,15.758679,93.2791585577823
BNY,The Bank of New York Mellon Corporation,152.615,USD,-0.26467128479937335,1794080,0.5624335999778798,103549913803.41837,USD,Finance,Strong buy,158.13404868987368,155.3003236986639,149.90224782934234,-7.343209276910934,-7.5480842041496174,31.553314369450913,154.28700000000003,160.35725000000008,159.22269999999992,135.118025,17.767830116189725,9.236717,31.18795246968262
MCK,McKesson Corporation,880.38,USD,0.09209045328966943,326739,0.41484666535214776,102643824235.45094,USD,Distribution services,Strong buy,871.8428004183579,858.7328004888144,847.5780771816545,-0.8994000247644572,1.8698942398926162,7.625916870415648,891.5500000000004,893.2745000000001,866.7832000000008,844.179849999999,23.558595443379414,44.626637,49.10940866650705
FCX,"Freeport-McMoRan, Inc.",71.45,USD,0.8468595624559048,5275014,0.4673648290143001,102603445025.07413,USD,Non-energy minerals,Strong buy,70.52816678309775,68.85640435906537,66.65094339266713,-0.013993842709195223,3.701015965166904,38.13436442725955,70.05199999999994,74.05300000000003,68.40679999999999,62.30720000000001,35.280466126802295,2.965785,53.400999848507794
EQIX,"Equinix, Inc.",1028.23,USD,0.22320993430414682,196831,0.4393828625258526,101457180117.06123,USD,Finance,Strong buy,1044.3766823073383,1045.6848557464405,1035.6758723874618,0.2808796996147764,-5.580348943985306,34.20564895061084,1015.2059999999994,1039.3344999999997,1043.9755999999998,973.2266749999998,66.173054027094,17.206242,52.11304833041284
ABNB,"Airbnb, Inc.",165.89,USD,-0.024106550955234413,1711327,0.4856255625766892,99332554979.1559,USD,Consumer services,Buy,171.0766070147693,165.697918303595,158.40916742470097,-2.4348644356878286,-10.329729729729737,22.03177872590848,167.6599999999999,178.3217499999999,167.0016,141.805075,37.706557563359475,5.322205,6.145049218297618
ADBE,Adobe Inc.,249.425,USD,-1.2842838484980315,2245147,0.376378616455738,99146436781.3496,USD,Technology services,Buy,257.3297855065138,253.90274676186303,253.70755605917273,2.995829376058151,-4.868606735573434,-28.872888001710987,255.1910000000001,268.98425000000003,256.06890000000004,264.9905999999999,13.910267135129105,24.479736,11.693181676612403
